NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
0.19999999999955556,-0.04132231404957539,0.636363636361708,0.49356223175944486,-0.12638121545714853,0.7313432835817257,0.8153846153833609,0.7755977926453125,6.444444444420577,9.833333333169444,12.0,18.0,6.0,27.0,255.0,189.0,59.0,174.0,1.91999999999744,1.8736059479551581,0
-0.05050505050499949,0.0857142857142551,-0.16814159292020517,0.42723004694815625,1.0,0.5276381909545088,-0.03937007874012648,0.0,3.2340425531846084,0.9242424242410239,79.0,52.0,66.0,47.0,36.0,128.0,61.0,152.0,1.8086956521731268,2.306306306305787,0
0.009009009009000892,-0.010909090909086943,-0.2056737588651024,-0.0903010033444514,-0.38980605879479097,0.4166666666664497,0.3145161290321313,0.4390497061299061,2.428571428567092,1.9176470588212733,99.0,55.0,85.0,56.0,222.0,139.0,163.0,136.0,1.6603773584899395,1.7484276729556998,0
-0.08982035928138335,-0.3999999999998667,-0.24378109452724192,-0.3233082706765702,0.14023746704325857,0.08433734939753956,0.16943521594678757,1.326223723115919,1.1842105263142313,1.4079999999988735,104.0,91.0,125.0,76.0,196.0,210.0,176.0,90.0,2.0110497237563507,2.3796033994330905,0
0.20472440944873832,0.2569169960473293,-0.02236421725238902,0.2979591836733478,1.0,0.019230769230763067,-0.30081300812995904,0.0,1.0392156862738307,0.5374999999996641,176.0,101.0,160.0,153.0,145.0,94.0,86.0,159.0,1.521657250470523,1.528455284552535,0
-0.330543933054255,-0.04761904761902495,-0.45578231292501503,-0.06103286384973661,-0.7638116427136329,0.11111111111104939,-0.30886850152895756,0.13390792519228029,1.2499999999984375,0.5280373831773234,216.0,159.0,214.0,80.0,166.0,110.0,113.0,100.0,2.071661237784679,1.8106995884769936,0
0.23428571428558043,-0.06849315068490024,0.018867924528292987,0.14606741573025503,0.7712082257534794,-0.028571428571414967,-0.15555555555546915,7.741572992676831,0.9444444444435699,0.7307692307685281,46.0,67.0,104.0,108.0,62.0,117.0,76.0,102.0,1.861111111110465,2.3517587939692586,0
0.7674418604645215,0.4814814814812834,0.4615384615381657,0.34328358208942417,-0.14693295290600605,0.224489795918291,0.3538461538458817,0.7437810943664098,1.5789473684196675,2.0952380952331064,102.0,15.0,42.0,114.0,97.0,63.0,88.0,180.0,0.4878048780485822,1.2506203473942306,0
0.9999999999987013,0.23308270676674206,0.8780487804867341,0.23308270676674206,-0.5804588215353254,0.03144654088048337,0.8214285714271046,0.26545530489888086,1.064935064933682,10.0,104.0,0.0,5.0,77.0,37.0,51.0,51.0,82.0,0.0,1.846153846153011,0
0.7727272727263946,0.05466237942120429,0.4999999999995192,0.4017094017092301,-0.10900473932414023,0.35537190082629944,0.4583333333328559,0.803418803258549,2.102564102561407,2.6923076922973372,111.0,10.0,26.0,78.0,54.0,147.0,70.0,164.0,0.38277511961704175,2.296874999999551,0
0.5636363636353389,0.12149532710277536,0.07499999999990625,0.2307692307691716,0.5094339620979115,0.696113074204701,0.6042780748659871,3.07692307282357,5.581395348824229,4.054054054043097,53.0,12.0,37.0,43.0,212.0,188.0,150.0,240.0,0.7999999999993334,1.8164251207727273,0
-0.005586592178767829,-0.41666666666631946,0.08536585365848454,-0.6067415730333671,1.0,-0.4354838709673907,0.31192660550444407,0.0,0.3932584269658503,1.9066666666641243,71.0,90.0,75.0,89.0,92.0,85.0,143.0,35.0,2.117647058822907,2.289562289561519,0
-0.9999999999972222,-0.12727272727266942,-0.9999999999984616,-0.13901345291473588,-0.7559055118771549,0.9999999999989583,0.3229166666664985,0.1390134529288511,10.0,1.953846153843148,77.0,36.0,65.0,0.0,163.0,124.0,127.0,96.0,1.9328859060389714,1.9566074950686476,0
0.4181818181816661,0.14136125654446563,0.26213592233001226,-0.024608501118562727,-1.0,0.0556900726392117,0.3352769679299314,0.0,1.1179487179481447,2.0087719298227995,92.0,80.0,114.0,195.0,159.0,164.0,229.0,218.0,1.431767337807286,1.8609929078011545,0
0.4740484429064104,0.44483985765108724,0.1269841269840934,0.2415902140672044,0.31094429070976976,-0.02403846153845576,-0.14186851211067755,1.902522934281501,0.9530516431920408,0.7515151515146961,145.0,76.0,165.0,213.0,236.0,78.0,124.0,203.0,1.1921568627448642,1.048739495798143,0
-0.31147540983581024,0.060150375939827014,-0.3488372093020552,0.22608695652164085,-1.0,0.5409836065570814,0.011363636363629907,0.0,3.3571428571348636,1.0229885057459505,81.0,80.0,87.0,42.0,55.0,125.0,89.0,141.0,2.2614840989391305,2.2421524663672106,0
0.5319148936164554,-0.34090909090889726,0.0746268656715861,-0.1888111888110568,1.0,-0.10769230769222486,0.15646258503390717,0.0,0.8055555555544367,1.3709677419332726,23.0,22.0,62.0,72.0,209.0,118.0,85.0,58.0,1.2661870503588015,1.8767395626238814,0
0.7657657657650758,-0.22147651006696548,0.5555555555551146,0.5890410958896041,0.029255319146092414,-0.2564102564100921,-0.3023255813946457,1.0602739724112795,0.5918367346932736,0.5357142857123725,93.0,13.0,28.0,98.0,177.0,91.0,15.0,58.0,0.47926267281083906,1.7458033573137302,0
0.5652173913018904,-0.605839416057952,0.09090909090881542,0.018867924528266286,-0.6562499994018718,0.19999999999955556,0.26829268292617486,0.20754716958325622,1.4999999999916669,1.7333333333217777,38.0,5.0,15.0,18.0,108.0,110.0,26.0,27.0,0.6060606060596878,2.4788732394359214,0
0.18421052631554707,0.30044843049313885,-0.05263157894731302,0.20331950207460445,1.0,0.5263157894734073,0.31506849315046914,0.0,3.2222222222150614,1.91999999999616,75.0,31.0,50.0,45.0,92.0,78.0,96.0,145.0,1.362637362636614,1.5877862595415808,0
0.35593220338962944,0.21387283236981858,0.3872832369939958,-0.10256410256405873,-1.0,-0.06666666666663704,0.41758241758218817,0.0,0.8749999999992708,2.4339622641463508,65.0,57.0,53.0,120.0,255.0,68.0,129.0,105.0,1.5250836120396238,1.096774193548166,0
-0.262499999999836,0.47058823529391997,-0.25786163521996364,0.22377622377614553,-1.0,0.4957264957262839,0.05213270142177624,0.0,2.966101694910227,1.1099999999988899,76.0,101.0,100.0,59.0,125.0,63.0,111.0,175.0,2.3976261127589327,1.1830985915490182,0
0.233766233766082,0.009523809523800454,0.15853658536575702,-0.288590604026652,1.0,-0.28378378378359204,0.16363636363626446,0.0,0.557894736841518,1.3913043478240705,42.0,59.0,69.0,95.0,152.0,52.0,96.0,53.0,1.850980392156137,1.346278317151668,0
0.5799373040750533,0.2662721893490337,0.3124999999999186,0.10594315245475298,-0.49363180227492903,-0.0815450643776649,0.13442622950815264,0.339018087746812,0.8492063492060122,1.3106060606050678,185.0,67.0,132.0,252.0,110.0,124.0,173.0,214.0,0.9387040280208513,1.7342657342654308,0
0.5555555555553626,0.13567839195976492,0.3333333333332341,0.3907692307691105,0.07932011330348832,0.0044444444444434565,-0.061611374407553744,1.1723076919559883,1.008928571428121,0.8839285714277821,150.0,64.0,112.0,224.0,255.0,172.0,99.0,226.0,1.0199203187248964,1.6678787878785857,0
0.5233644859810639,-0.6543209876539171,0.4488888888886894,-0.645569620252756,1.0,-0.7068062827221431,0.3541666666664822,0.0,0.1717791411041891,2.0967741935450053,51.0,51.0,62.0,163.0,201.0,134.0,130.0,28.0,1.2911392405059205,2.1569416498989624,0
0.8933333333321422,0.30566037735837526,0.07575757575751838,0.2958801498126233,0.5923041684161026,0.4180327868850746,0.21290322580631427,3.9056179723741704,2.436619718306427,1.5409836065548508,78.0,4.0,61.0,71.0,247.0,92.0,94.0,173.0,0.2038216560508256,1.218543046357414,0
0.5813953488365332,-0.2878787878786788,0.4020618556696886,0.15337423312874027,-0.447734001285655,0.16049382716039476,0.40816326530570596,0.38146924640520236,1.3823529411744377,2.3793103448193818,103.0,18.0,29.0,68.0,120.0,170.0,69.0,94.0,0.6956521739127075,2.454873646208943,0
-0.9999999999857143,-0.5111111111109219,0.0,-0.2941176470586663,1.0,0.9999999999984848,0.9999999999991735,0.0,10.0,10.0,50.0,7.0,0.0,0.0,181.0,204.0,121.0,66.0,0.8749999999986328,2.491603053434734,0
0.5172413793098989,0.06948640483381587,0.3968253968250819,0.41035856573688834,0.016765904103416662,0.3358490566036469,0.32142857142828446,1.0341035853971852,2.0113636363613505,1.9473684210475068,50.0,28.0,38.0,88.0,199.0,154.0,74.0,177.0,1.1546391752571368,1.8011695906430114,0
0.446153846153503,-0.12529550827420205,0.4135338345861553,0.2091503267973173,-0.3282298160626377,0.32616487455185444,0.5124999999996798,0.5057635174061356,1.968085106380885,3.1025641025561472,43.0,36.0,39.0,94.0,255.0,238.0,121.0,185.0,1.3779904306213504,2.0786026200871093,0
-0.6344086021498555,0.36102236421713707,-0.6091954022981504,0.6771653543304421,1.0,0.8521739130431077,-0.2612612612610259,0.0,10.0,0.585714285713449,94.0,76.0,70.0,17.0,101.0,100.0,41.0,213.0,2.311787072242467,1.5564202334627322,0
0.09090909090903582,0.1615384615383994,0.19205298013232316,0.5175879396982324,0.4587319451614565,0.2531120331949157,-0.11926605504576214,2.695026857027239,1.6777777777759135,0.7868852459003494,28.0,75.0,61.0,90.0,255.0,109.0,48.0,151.0,2.2388059701484186,1.3974358974356733,0
0.4814814814811843,0.1948051948051105,0.16504854368924027,0.026022304832704082,-0.7276161688673692,0.06976744186043808,0.20737327188930538,0.15766455271446334,1.1499999999990416,1.5232558139517172,131.0,42.0,86.0,120.0,154.0,93.0,131.0,138.0,1.0029850746265663,1.55648535564821,0
0.2639405204459985,0.20158102766790453,0.1888111888111228,0.08185053380780005,-0.39518205207907947,-0.05590062111799506,0.05306122448977427,0.4335046788266808,0.8941176470582977,1.1120689655162828,130.0,99.0,116.0,170.0,179.0,101.0,129.0,152.0,1.5903614457828132,1.5159474671666948,0
0.12280701754378784,0.561461794019747,0.18518518518507088,0.3905325443785827,0.3566806242244443,0.4199395770391481,0.21893491124247402,2.1088757385068555,2.4479166666641166,1.560606060603696,22.0,75.0,66.0,96.0,135.0,66.0,103.0,235.0,2.2388059701484186,1.0517928286850495,0
0.5683453237405983,0.20261437908490113,0.47297297297265345,0.33818181818169524,-0.1661719270406092,0.25597269624564645,0.3999999999996923,0.715012986862036,1.6880733944938642,2.3333333333273503,46.0,30.0,39.0,109.0,91.0,122.0,91.0,184.0,1.1162790697669227,1.8805394990362463,0
0.30120481927674553,-0.7801418439713546,0.8947368421036934,-0.712962962962633,-1.0,-0.27058823529379933,0.9680851063824638,0.0,0.5740740740730109,10.0,55.0,29.0,3.0,54.0,163.0,251.0,185.0,31.0,1.3892215568853958,2.885057471263953,0
0.34265734265710307,-0.2584856396866166,0.40145985401430556,-0.22615803814707736,-1.0,0.19327731092428854,0.6917293233080106,0.0,1.4791666666651258,5.487804878035395,74.0,47.0,41.0,96.0,88.0,241.0,225.0,142.0,1.4242424242418847,2.7078651685389454,0
-0.10891089108900108,-0.014423076923073456,0.19999999999973334,0.0677083333333157,-0.49416342393951784,0.639999999999744,0.7129186602867402,0.3385416664977591,4.555555555545432,5.966666666646778,90.0,56.0,30.0,45.0,255.0,211.0,179.0,205.0,1.8137651821855005,1.9138321995462682,0
-0.2864321608038762,-0.1697247706421629,-0.2680412371132639,-0.1697247706421629,-0.22458679923016678,0.4365079365077633,0.3492063492062568,0.6332039522477064,2.5492957746442966,2.0731707317056314,79.0,128.0,123.0,71.0,223.0,255.0,255.0,181.0,2.522167487684108,2.2319474835883772,0
-0.5294117647052595,0.005813953488370403,-0.595959595958994,0.14569536423836235,-1.0,0.7927461139892266,0.24038461538449982,0.0,8.649999999956751,1.6329113924029963,102.0,65.0,79.0,20.0,76.0,171.0,129.0,173.0,2.063492063491245,2.3147208121823493,0
-0.11666666666656944,0.06694560669454666,-0.045045045045004464,0.3043478260868787,1.0,0.655844155843943,0.4020618556698959,0.0,4.811320754707903,2.344827586202854,43.0,67.0,58.0,53.0,255.0,223.0,136.0,255.0,2.3304347826076826,1.8661087866106834,0
-0.08196721311468691,0.22352941176464014,-0.19424460431640703,0.46996466431078804,1.0,0.5757575757573576,-0.05063291139237302,0.0,3.7142857142790815,0.9036144578302366,93.0,66.0,83.0,56.0,178.0,132.0,75.0,208.0,1.8790035587181926,1.6246153846151346,0
0.05128205128202937,-0.019867549668867595,0.1770334928228818,0.33936651583695054,0.31435519027957004,0.09225092250919105,-0.08176100628925675,1.9169622099970833,1.203252032519347,0.8488372093013385,105.0,111.0,86.0,123.0,164.0,154.0,73.0,148.0,1.9733333333328948,1.9870967741932277,0
0.22352941176457441,-0.3478260869563957,0.41496598639427557,0.304347826086736,-0.15378289471548467,-0.07216494845357105,0.05494505494499456,0.7334283676065446,0.8653846153837833,1.116279069764846,74.0,66.0,43.0,104.0,255.0,186.0,48.0,90.0,1.7032258064510635,2.0753138075310913,0
0.9999999999993903,-0.012820512820508712,0.8426966292130098,0.05479452054792644,-0.8778940146509151,-0.03144654088049326,0.8157894736836739,0.06502283104252653,0.93902439024333,9.857142857072448,71.0,0.0,14.0,164.0,255.0,158.0,138.0,154.0,0.0,1.7434482758618284,0
0.09374999999985352,-0.19428571428565877,0.3725490196071126,-0.2842639593907908,-1.0,0.6022727272723851,0.8810408921929811,0.0,4.028571428559919,10.0,0.0,29.0,16.0,35.0,191.0,209.0,253.0,141.0,2.494623655911296,2.229333333333036,0
0.022222222222205764,-0.049562682215728994,0.1896551724136296,-0.22009569377985166,1.0,0.40517241379292884,0.6887417218540766,0.0,2.3623188405762865,5.4255319148820735,51.0,66.0,47.0,69.0,181.0,180.0,255.0,163.0,2.095238095237264,2.045454545454255,0
-0.2812499999997803,-0.05714285714284082,-0.04166666666662326,-0.16666666666662458,0.6000000002882526,0.5639810426537611,0.6441281138787743,4.000000009603157,3.5869565217313326,4.6199999999907595,56.0,82.0,50.0,46.0,255.0,185.0,231.0,165.0,2.4661654135329076,1.8734177215187502,0
-0.34982332155464674,-0.3828996282526458,-0.35664335664323193,-0.5088757396448199,0.17588564327702869,-0.05142857142854204,0.13585746102446863,1.4268476625419337,0.9021739130424976,1.3144329896900442,123.0,191.0,194.0,92.0,177.0,186.0,255.0,83.0,2.559463986599236,2.3544303797464625,0
-0.5371900826441841,-0.18139534883712494,-0.5294117647054375,-0.35766423357651184,-0.19361084222876052,0.5172413793098989,0.34296028880854046,0.6755879968838122,3.1428571428459184,2.0439560439537976,33.0,93.0,91.0,28.0,122.0,127.0,186.0,88.0,3.012145748986635,2.189655172413321,0
0.18181818181809,0.14349775784750146,0.3448275862066984,0.09207708779441283,-0.5785026194381991,0.3709677419353842,0.5762081784384475,0.26702355452651383,2.179487179485317,3.71929824560751,67.0,81.0,57.0,117.0,255.0,191.0,212.0,255.0,1.8728323699416554,1.7130044843047405,0
-0.19865319865313177,0.0,-0.17361111111105085,0.0967741935483425,-1.0,0.0,-0.2659176029961551,0.0,0.9999999999991597,0.5798816568043906,126.0,178.0,169.0,119.0,189.0,119.0,98.0,119.0,2.369384359400604,1.743589743589424,0
0.02531645569619452,0.014084507042250215,0.1249999999999566,0.20334261838434448,0.23860021201644172,0.14285714285710507,0.06319702602228135,1.626740945773928,1.3333333333325104,1.1349206349197343,86.0,154.0,126.0,162.0,254.0,210.0,143.0,216.0,2.2158273381290976,1.8876404494379901,0
0.8688524590159187,0.09947643979054988,0.6056338028166172,0.1570247933883865,-0.5882173381401476,0.10236220472438258,0.5692307692304773,0.2592734960172054,1.2280701754378784,3.6428571428484693,99.0,12.0,42.0,171.0,183.0,172.0,153.0,210.0,0.3265306122447869,1.8670284938939121,0
0.7547169811313634,0.3421052631578047,0.9999999999989247,0.21718377088300306,-0.6431372548488774,0.4655172413791766,0.9999999999993903,0.21718377086151824,2.741935483868019,10.0,45.0,13.0,0.0,93.0,230.0,125.0,164.0,255.0,0.6341463414630281,1.3605442176868896,0
-0.1538461538459566,-0.08626198083064338,0.34693877550949603,-0.13595166163137887,-1.0,0.624999999999645,0.8431372549015476,0.0,4.333333333320202,10.0,76.0,45.0,16.0,33.0,189.0,170.0,188.0,143.0,1.8090452261297443,2.0238095238092226,0
0.06779661016943407,-0.14285714285709541,0.28571428571399415,-0.20370370370364085,-1.0,0.343749999999821,0.695652173912741,0.0,2.047619047615797,5.571428571412652,25.0,55.0,35.0,63.0,128.0,172.0,195.0,129.0,2.2222222222211,2.2895174708814823,0
-0.10666666666659556,-0.9999999999992959,0.038759689922450574,-0.9999999999995098,1.0,-0.9999999999985074,0.5338345864659647,0.0,0.0,3.290322580639854,72.0,83.0,62.0,67.0,167.0,142.0,204.0,0.0,2.177049180327155,2.518847006651326,0
-0.19259259259252126,-0.01840490797545448,-0.10655737704913666,-0.13279132791324316,0.10960556849133753,0.18959107806684403,0.2151162790697049,1.2461955400481453,1.4678899082555341,1.5481481481470014,103.0,161.0,135.0,109.0,159.0,166.0,209.0,160.0,2.41198501872614,2.0399385560672747,0
-0.36206896551708534,-0.37499999999981976,-0.27804878048766923,-0.30481283422443595,0.04591836735479349,-0.06474820143880235,-0.03557312252963021,1.096256684886195,0.8783783783771913,0.9312977099229532,52.0,158.0,131.0,74.0,248.0,143.0,122.0,65.0,2.8597285067866833,1.9098497495823188,0
0.31818181818167357,0.303116147308696,0.3302752293576467,0.22994652406410965,-0.17908748573727198,0.22666666666660623,0.32718894009201516,0.6962269754280714,1.5862068965506304,1.9726027397233252,77.0,75.0,73.0,145.0,255.0,123.0,144.0,230.0,1.612903225806018,1.3461012311899663,0
0.14733542319744597,0.26349206349197984,0.27526132404171594,0.358361774743905,0.1311512330411269,0.04188481675391574,-0.050505050505025004,1.3018965735971157,1.087431693988477,0.9038461538452848,168.0,136.0,104.0,183.0,199.0,116.0,94.0,199.0,1.746388443017376,1.473015873015639,0
0.11009174311921556,0.19999999999995294,0.35955056179755085,0.16438356164379808,-0.3725029376490882,0.3563829787233095,0.5249999999997813,0.45719178069491373,2.1074380165271838,3.210526315783841,108.0,97.0,57.0,121.0,171.0,170.0,183.0,255.0,1.8345153664298264,1.7754569190598204,0
0.6959064327481311,0.011673151750968221,0.7682926829263609,-0.040590405904044065,-1.0,-0.05454545454543471,0.7624999999995234,0.0,0.8965517241373128,7.42105263153989,111.0,26.0,19.0,145.0,134.0,127.0,141.0,130.0,0.6753246753244561,1.9613899613895827,0
-0.33333333333309695,0.18207282913160167,-0.29323308270654647,0.3065015479875212,1.0,0.6356589147284358,0.131313131313065,0.0,4.489361702118107,1.3023255813938346,62.0,94.0,86.0,47.0,154.0,146.0,112.0,211.0,2.5319865319856794,1.777777777777507,0
0.24475524475507363,-0.11934156378595913,0.0,-0.21897810218970112,1.0,0.0918367346938307,0.304687499999881,0.0,1.202247191009885,1.876404494379914,76.0,54.0,89.0,89.0,91.0,136.0,167.0,107.0,1.5824175824170028,2.3148936170207843,0
-0.26923076923051037,-0.3734939759033895,-0.32142857142828446,-0.5458515283840412,0.2587664089493085,0.15555555555538272,0.41035856573688834,1.6982047555024191,1.3684210526279779,2.3918918918886596,43.0,66.0,74.0,38.0,88.0,114.0,177.0,52.0,2.478873239435456,2.478260869564544,0
-0.637795275590049,-0.5740740740738083,-0.6406249999994996,-0.4742857142854433,-0.14919516298276755,0.33333333333285026,0.10256410256405873,0.740348432171471,1.9999999999913045,1.2285714285702585,49.0,104.0,105.0,23.0,246.0,170.0,129.0,46.0,2.97142857142751,2.1518987341768745,0
0.01960784313724529,0.15189873417716712,0.20231213872820678,0.04297994269339743,-0.6495611070949965,0.2727272727271774,0.4152542372879597,0.21244371663676503,1.7499999999983173,2.420289855068956,21.0,100.0,69.0,104.0,255.0,134.0,167.0,182.0,2.461538461537704,1.520567375886309,0
-0.5353535353533552,-0.3265306122447869,-0.5353535353533552,-0.2079999999999168,-0.44037395374988564,0.1785714285713223,-0.20316622691287517,0.38852830195934196,1.4347826086935727,0.6622807017540955,97.0,228.0,228.0,69.0,255.0,195.0,151.0,99.0,2.9324758842439014,2.096774193548105,0
0.4916666666664618,-0.035369774919602776,0.30656934306558153,0.16731517509721117,-0.29385675750467743,-0.08814589665650817,0.05940594059403,0.5457661662106976,0.8379888268151744,1.1263157894724987,112.0,61.0,95.0,179.0,248.0,161.0,107.0,150.0,1.181598062953709,1.7888888888886403,0
0.2515337423312112,0.2921348314605921,0.22891566265053348,0.5436241610736431,0.4073686413539952,0.059907834101368684,-0.3061224489794357,2.3747792289165943,1.1274509803916042,0.531249999999585,150.0,122.0,128.0,204.0,99.0,126.0,68.0,230.0,1.6321070234110981,1.7349397590358457,0
0.13103448275853033,0.09792284866465938,0.42608695652136863,0.039325842696618166,-0.8310066126060734,0.38576779026202784,0.6764705882349625,0.09229534508272703,2.2560975609728584,5.181818181802479,82.0,63.0,33.0,82.0,12.0,152.0,171.0,185.0,1.7379310344821595,2.42714570858235,0
0.27638190954759984,0.17408906882584047,0.5393939393936126,-0.09657320872271136,-1.0,0.06617647058821097,0.6448598130838108,0.0,1.1417322834636678,4.631578947356233,105.0,72.0,38.0,127.0,163.0,102.0,176.0,145.0,1.5319148936166138,1.5937499999996887,0
-0.18072289156619248,0.24723247232463202,-0.08108108108104456,0.015015015015010506,-1.0,0.24723247232463202,0.15492957746473418,0.0,1.6568627450964148,1.3666666666655278,48.0,147.0,120.0,102.0,88.0,102.0,164.0,169.0,2.6486486486480523,1.770065075921525,0
0.20300751879683987,-0.22875816993449102,0.0457516339868982,-0.20270270270256577,1.0,-0.1510791366905388,0.09876543209870448,0.0,0.7374999999990781,1.2191780821901106,41.0,53.0,73.0,80.0,95.0,94.0,89.0,59.0,1.8678414096908071,2.1988304093560824,0
-0.4848484848477502,-0.9655172413784779,-0.65999999999934,-0.9565217391293951,0.18343195267402718,-0.7894736842063713,0.040462427745641356,1.4492753625383017,0.11764705882283738,1.084337349396284,11.0,49.0,83.0,17.0,53.0,114.0,90.0,2.0,3.111111111108642,3.222614840988261,0
-0.3913043478255198,-0.18139534883712494,-0.15999999999967998,-0.34082397003732556,0.3610529465280784,0.6146788990820049,0.7211538461534995,2.130149814068889,4.190476190456236,6.172413793082164,0.0,48.0,29.0,21.0,154.0,127.0,179.0,88.0,3.2820512820484766,2.0483870967737805,0
-0.515151515149954,0.38586956521728644,-0.5675675675660335,0.41274238227135385,-1.0,0.9391634980985023,0.570370370369948,0.0,10.0,3.6551724137804995,0.0,25.0,29.0,8.0,244.0,113.0,106.0,255.0,3.4482758620630203,1.2468965517239659,0
-0.14606741573029605,-0.24923076923069257,-0.21243523316056673,-0.17845117845111838,-0.08694099796925898,-0.10948905109485056,-0.14425427872857108,0.8400262794460311,0.8026315789468405,0.7478632478629283,132.0,204.0,234.0,152.0,222.0,203.0,175.0,122.0,2.3583815028898325,2.1653333333330447,0
0.3410852713176973,-0.33893557422959697,0.2183098591548527,-0.2484076433120228,1.0,-0.18900343642605189,0.2768729641692909,0.0,0.6820809248550971,1.765765765764175,166.0,85.0,111.0,173.0,255.0,239.0,196.0,118.0,1.335952848722724,2.2467685076378086,0
0.28919860627167626,0.14857142857138614,0.10447761194026732,0.4006968641113587,0.5863701872423626,0.0414507772020618,-0.2711864406778512,3.8352414099675616,1.0864864864858992,0.5733333333329511,132.0,102.0,150.0,185.0,111.0,149.0,86.0,201.0,1.5662188099805054,1.9540983606554172,0
0.18128654970749633,-0.64646464646432,0.4225352112673081,-0.6391752577316293,1.0,-0.48529411764670205,0.589999999999705,0.0,0.34653465346500345,3.878048780478346,67.0,70.0,41.0,101.0,99.0,163.0,159.0,35.0,1.818181818181228,2.834782608695036,0
0.23611111111094715,0.054878048780471075,0.41269841269808516,0.054878048780471075,-0.765265990314394,0.3206106870227784,0.6145833333330133,0.13297373355133413,1.943820224716917,4.189189189177867,68.0,55.0,37.0,89.0,242.0,155.0,155.0,173.0,1.64794007490575,1.710344827585971,0
-0.3707165109033113,0.17098445595850492,-0.293706293706191,0.26610644257695626,-1.0,0.3822629969417791,-0.17088607594931302,0.0,2.2376237623740223,0.7081081081077254,66.0,220.0,185.0,101.0,160.0,160.0,131.0,226.0,2.8995057660621253,1.813031161472831,0
0.0044444444444424695,-0.38075313807515454,0.11330049261078164,0.04225352112673081,-0.4567350576904084,-0.2085561497325088,-0.13924050632902582,0.3729332513547841,0.6548672566365886,0.755555555554716,71.0,112.0,90.0,113.0,156.0,165.0,68.0,74.0,2.196078431372011,2.357142857142436,0
0.023809523809495463,-0.7483443708604316,-0.23214285714264987,-0.7483443708604316,0.526474490465068,-0.38709677419292404,0.3134328358207396,3.2236372912518427,0.44186046511525146,1.913043478258097,59.0,41.0,69.0,43.0,134.0,132.0,132.0,19.0,1.7826086956512053,2.532374100718817,0
0.0,0.3504273504272007,0.0,0.21072796934857826,0.9999999995254545,0.9999999999993672,0.9999999999990291,10.0,10.0,10.0,0.0,0.0,0.0,0.0,67.0,76.0,103.0,158.0,0.0,1.6127320954902884,0
-0.9999999999916667,0.5112540192924402,-0.9999999999833333,0.3905325443785827,-1.0,0.9999999999995746,0.8899082568799175,0.0,10.0,10.0,10.0,12.0,6.0,0.0,195.0,76.0,103.0,235.0,2.823529411756401,1.0446735395187208,0
0.06909090909088397,-0.3245614035086296,0.0034129692832752857,-0.40310077519364224,1.0,-0.3124999999998605,0.10703363914369816,0.0,0.5238095238091676,1.2397260273964112,100.0,128.0,146.0,147.0,138.0,151.0,181.0,77.0,2.035785288269973,2.336557059960863,0
0.37037037037019893,0.0874200426439046,0.1428571428570877,0.06249999999998698,-0.39130434763546346,0.2655086848634577,0.3392857142856133,0.4374999996938278,1.7229729729718088,2.0270270270252007,136.0,68.0,111.0,148.0,255.0,214.0,225.0,255.0,1.2952380952377869,1.8251599147119588,0
0.39090909090891324,0.17060367454063763,0.31896551724124184,0.24233983286901328,-0.13651336895956168,0.18617021276590795,0.26511627906964413,0.7597681244325499,1.4575163398683286,1.721518987339593,79.0,67.0,79.0,153.0,210.0,158.0,136.0,223.0,1.4644808743165398,1.687583444592565,0
0.23502304147454608,-0.16279069767436452,0.41798941798919687,-0.15719063545145245,-1.0,-0.030769230769218937,0.5175438596488958,0.0,0.940298507461985,3.1454545454488265,75.0,83.0,55.0,134.0,154.0,175.0,173.0,126.0,1.7706666666661945,2.2222222222218693,0
-0.12230215827329331,-0.5031055900617993,-0.12230215827329331,-0.6566523605147396,0.6859838275814031,-0.20792079207900205,0.42435424354227885,5.369098716837938,0.6557377049169578,2.474358974355802,59.0,78.0,78.0,61.0,255.0,121.0,193.0,40.0,2.2608695652165722,1.8026070763497573,0
-0.49006622516540066,0.35838150289006987,-0.49342105263141667,0.16915422885567932,-1.0,0.5064102564100941,-0.1522842639593522,0.0,3.0519480519440885,0.7356828193829359,68.0,225.0,227.0,77.0,171.0,111.0,167.0,235.0,3.025210084033105,1.414012738853278,0
-0.439613526569836,-0.37704918032771434,-0.4111675126901466,-0.27272727272714226,-0.2024291498271563,0.134328358208855,-0.022058823529403655,0.6632996634610037,1.3103448275839475,0.9568345323734124,97.0,149.0,139.0,58.0,255.0,168.0,133.0,76.0,2.631346578365865,2.014992503747824,0
-0.3793103448262783,0.12582781456950864,-0.6785714285702168,0.317829457364259,-1.0,0.9318181818178289,0.4748603351952655,0.0,10.0,2.8085106382918967,36.0,20.0,47.0,9.0,255.0,198.0,132.0,255.0,1.8823529411742561,1.748344370860734,0
0.9999999999984127,0.0030030030030021014,0.5365853658530042,0.3201581027666719,-0.25261618090857796,0.4521739130432817,0.6380952380946304,0.5966582823183297,2.650793650789443,4.526315789449862,58.0,0.0,19.0,63.0,197.0,166.0,86.0,167.0,0.0,1.90804597701122,0
